tsne_1,tsne_2,label
-22.437117,-37.22753,0
-22.384766,-37.185482,0
44.91954,-11.17717,0
44.81194,-10.591449,0
52.03854,3.5773072,0
49.104218,-9.555511,0
50.556854,-6.292709,0
49.530094,-9.592142,0
49.588463,-9.595989,0
54.831863,-8.406369,0
51.145798,-9.286035,0
50.573387,-6.198528,0
50.088528,-6.5055346,0
51.487076,-9.233967,0
52.804226,2.582735,0
50.24284,-6.1326056,0
47.887146,-7.6368675,0
45.227432,-11.805157,0
55.274223,-7.9487634,0
51.29714,-11.588006,0
50.18617,-9.534331,0
49.66165,-9.313842,0
49.93027,-6.956656,0
50.07011,-5.8286543,0
52.23516,4.813986,0
50.18487,-6.564448,0
50.252937,-9.598213,0
49.630745,-6.670348,0
45.564575,-7.1819253,0
44.289017,-7.4017663,0
43.271473,-9.97982,0
24.253735,-14.936499,0
-25.919662,-34.713676,0
48.189793,-0.5497149,0
50.66123,2.8384023,0
43.39665,-9.61721,0
44.014626,-7.3091826,0
41.892323,-9.319464,0
41.46717,-9.737402,0
42.448463,-10.510043,0
42.55939,-10.494769,0
44.545254,-9.428057,0
45.57457,-7.1802006,0
48.29809,-0.17234279,0
50.462093,2.6735666,0
45.892002,-6.8266945,0
45.591587,-7.1329784,0
46.187946,-7.24587,0
50.201283,-6.1826706,0
49.775127,-6.5864534,0
45.30011,-7.0000124,0
45.61612,-6.8229713,0
44.03061,-7.4017925,0
50.64637,3.114066,0
47.735867,-0.70853174,0
43.69054,-7.1480665,0
42.519356,-11.230593,0
44.79318,-7.449318,0
42.74442,-11.213864,0
43.418972,-9.243612,0
43.931698,-7.446425,0
43.729233,-10.077651,0
48.18997,-1.1897142,0
51.184025,3.4104652,0
43.89863,-9.891061,0
40.666943,-12.1580925,0
-27.635725,-40.278683,0
42.466885,-11.381945,0
43.768757,-11.071832,0
-69.826935,-57.343433,0
24.260569,-14.988591,0
45.010254,-7.1088567,0
50.562496,3.0324597,0
47.047344,-0.7859886,0
37.746952,-11.5018425,0
47.29042,-0.79675233,0
51.80002,4.4293585,0
50.187447,-10.253219,0
46.96171,-14.290295,0
49.897423,-9.958263,0
48.857178,-10.977198,0
48.060383,-8.925008,0
50.591217,3.0862994,0
49.86717,-1.010147,0
50.26951,-10.317911,0
50.197823,-10.188104,0
54.249706,-8.682399,0
50.291016,-10.405735,0
50.229618,-9.752913,0
54.90199,-8.620856,0
55.276596,-8.842187,0
54.55285,-7.5962186,0
54.803707,28.370533,0
53.936653,-8.52443,0
55.349125,-8.271212,0
54.150368,-8.624446,1
46.91638,-14.130835,1
46.440376,-15.256174,1
50.67314,-7.2971344,1
51.68542,-10.180053,1
-22.858418,-39.569954,1
-15.558592,-23.978315,1
22.391342,-59.4353,1
54.18795,-10.292713,1
55.51061,-11.879307,1
56.061893,-11.443466,1
54.730156,-12.422634,1
57.229603,-10.6863985,1
55.712055,-8.822307,1
35.772137,-12.652631,1
35.55631,-12.753274,1
46.306366,-0.8458067,1
11.309412,-65.28787,1
-26.066969,-34.98138,1
35.414528,-12.756842,1
34.66264,-16.6878,1
34.640896,-16.735983,1
34.606457,-16.779953,1
34.488308,-16.679272,1
35.07954,-12.933186,1
34.72354,-16.945707,1
46.85527,-0.7902587,1
47.143684,-0.7608891,1
43.296593,-7.7738633,1
35.39833,-12.83588,1
34.837215,-16.99765,1
34.705704,-16.875034,1
33.505127,-15.363476,1
33.944088,-15.533191,0
34.559772,-16.807457,0
34.5675,-16.745792,0
33.80119,-21.740175,0
46.93751,-0.9699574,0
35.69546,-12.717599,0
35.55476,-12.773714,0
34.962296,-12.759238,0
34.517002,-16.797264,0
-26.360855,-34.908936,0
-26.043407,-34.916157,0
24.256489,-15.011138,0
-26.773245,-48.98108,0
11.439596,-65.23847,0
-27.11493,-48.77978,0
-27.266075,-48.621357,0
-27.131521,-48.77787,0
-27.099268,-48.805916,0
-27.106785,-48.80395,0
-26.920515,-48.806114,0
-27.038496,-48.832584,0
-27.061798,-48.82808,0
-26.563667,-49.611095,0
11.427624,-65.11913,0
-27.16905,-48.812965,0
-27.1707,-48.809414,0
-27.154606,-48.80858,0
-27.11392,-48.818638,0
-27.139824,-48.84232,0
-4.142867,-25.773455,0
13.846965,-64.41887,0
-26.760105,-49.43129,0
11.209361,-65.08269,0
-4.087246,-25.789476,0
-27.10462,-48.80961,0
-27.090672,-48.817707,0
-26.756544,-48.61834,0
34.097492,-12.212401,0
34.193153,-12.29921,0
33.636242,-15.441328,0
33.33433,-15.6173525,0
33.29443,-15.725869,0
33.92141,-21.831263,0
-26.1995,-49.742893,0
-26.549612,-48.44536,0
54.1792,-12.71239,0
55.030514,-12.348122,0
54.601074,-10.213376,0
55.789185,-11.657101,0
47.105965,-17.610897,0
54.135536,-12.672466,0
56.18997,-8.883151,0
53.689674,-0.2723404,0
-15.461541,-24.075792,0
-22.843573,-40.59182,0
-49.83036,-56.604996,0
-48.244,-57.39582,0
-22.74706,-37.42671,0
-22.648232,-37.3685,0
30.092445,-23.43281,0
55.14766,-12.3331175,0
57.21514,-11.273784,0
53.749905,2.2209277,0
55.06196,-6.7512903,0
54.42606,-12.336625,0
52.805523,-11.522065,0
52.96404,-11.467925,0
56.57291,-9.096955,0
53.839188,-10.580956,0
53.334457,-11.685304,0
52.989197,-11.448963,0
56.719906,-3.765185,0
17.922094,-60.799625,0
-23.089409,-40.696114,0
-23.157272,-40.70878,0
-22.783966,-40.88006,0
-22.726068,-40.569214,0
55.248055,-12.249169,0
55.488094,-11.844869,0
55.87717,-11.718496,0
55.5006,-12.028466,0
54.101383,2.4470923,0
56.24907,-6.969677,0
53.615955,-11.160186,0
53.54251,-10.78701,0
49.410755,-13.006654,0
48.13055,-12.026687,0
45.75302,-12.062598,0
48.750862,-9.212647,0
52.868504,-9.4894285,0
52.954845,-8.643524,0
54.75007,28.360023,0
53.390736,-4.2335916,0
29.969967,-23.279144,0
-23.55142,-40.31608,0
-24.635283,-40.423065,0
54.318264,-10.32662,0
53.325684,-11.169239,0
52.99644,-10.797188,0
51.60496,-7.626362,0
45.149433,-13.313375,0
51.834225,3.238557,0
-30.231873,-39.020073,0
46.12409,-14.292651,0
46.108395,-9.940798,0
46.74993,-9.734635,0
46.249317,-10.689419,0
40.995743,-12.28614,0
47.908806,-11.526462,0
29.562376,-22.647934,0
-22.701801,-38.99993,0
53.25539,1.9245094,0
52.187904,-3.7179186,0
17.570724,-61.391125,0
-23.457077,-42.3059,0
-26.701502,-41.233437,0
-26.92112,-41.223335,0
-26.9693,-41.362724,0
-22.351833,-37.426,0
48.357384,-14.662926,0
51.47452,-0.9779269,0
51.84149,2.7616963,0
45.688313,-11.563332,0
45.403004,-11.562746,0
46.811077,-9.515435,0
45.497425,-10.621127,0
45.87513,-10.6280575,0
47.239346,-9.343159,0
40.801254,-12.163929,0
45.21001,-11.345432,0
51.078285,2.167653,0
53.23671,0.33951378,0
52.84227,-12.032041,0
55.989353,-10.142247,0
55.531708,-8.849922,0
55.7428,-8.435423,0
53.418694,-10.616061,0
53.292973,-11.463952,0
50.331417,-10.661513,0
46.6788,-14.81469,0
53.310524,1.7880315,0
56.337955,-7.6259046,0
52.9527,-8.267816,0
50.728737,-6.6840277,0
52.369205,-8.324052,0
52.29961,-8.456985,0
52.267654,-8.625577,0
49.63984,-7.4951053,0
47.69434,-7.934207,0
51.215908,-1.9642498,0
52.025665,2.0903091,0
52.79486,-12.32801,0
46.747616,-15.868489,0
53.774582,-10.101188,0
52.786667,-10.4051695,0
54.819164,-9.914153,0
57.191982,-10.05458,0
55.914707,-10.2402935,0
56.793076,-9.713779,0
55.235317,0.78779256,0
55.063286,0.69876134,0
53.292843,-11.620915,0
56.401325,-9.957264,0
55.946163,-10.389751,0
55.67636,-10.767662,0
56.30685,-9.3097105,0
52.163544,-12.048869,0
52.842068,-11.77048,0
55.830685,-10.368053,0
54.716213,28.253288,0
56.54542,-3.745569,0
53.18333,-11.409152,0
53.385334,-10.411291,0
52.70945,-11.951002,0
55.019356,-9.616153,0
-23.018799,-39.62126,0
-22.0514,-38.73073,0
53.969933,-10.250676,0
54.441147,-0.0010418233,0
53.31996,1.0825585,0
54.535637,-10.047235,0
55.45568,-9.104462,0
56.606403,-9.216555,0
51.325554,-11.8493395,0
50.238266,-6.683769,0
49.252914,-9.575068,0
48.383118,-11.482836,0
50.270275,-6.867123,0
53.11024,0.9637592,0
55.78287,-3.2623749,0
52.881134,-12.431593,0
52.10836,-8.153518,0
52.195045,-8.997892,0
54.67444,-8.006543,0
54.62631,29.524834,0
56.644028,-3.7135491,0
-22.200089,-40.5333,0
-23.431517,-40.731873,0
-20.766184,-18.878057,0
-48.286243,-57.349205,0
29.811617,-23.37572,0
46.93407,-16.705923,0
-23.568712,-40.417393,0
-23.652067,-40.55324,0
55.320232,-11.994587,0
55.59239,-11.843344,0
54.548504,-10.389153,0
53.74034,0.5694879,0
53.166126,-0.58541346,0
29.760155,-23.37579,0
-23.929316,-40.455658,0
-24.216875,-40.478428,0
-23.243755,-40.694794,0
-22.568142,-39.984066,0
55.494434,-11.980147,0
55.86204,-11.671566,0
55.654686,-6.810103,0
53.666286,2.3057697,0
52.50489,-8.627448,0
46.486546,-15.649984,0
-25.775108,-40.45574,0
-25.830057,-40.49916,0
-26.049416,-40.689873,0
-25.767273,-40.74029,0
-24.5786,-40.59125,0
-24.949848,-40.48807,0
31.058033,-23.386997,0
52.073654,1.5388013,0
57.09328,-9.821357,0
56.945942,-10.835788,0
52.806118,-10.533895,0
52.65781,-10.454771,0
49.69797,-12.876384,0
52.26053,-10.43946,0
52.18333,-10.407149,0
51.309414,-9.864326,0
52.587185,1.8731592,0
52.90653,-3.762028,0
51.712784,-12.322913,0
53.20218,-8.777762,0
52.7452,-9.551333,0
49.794544,-12.211311,0
47.138783,-14.792798,0
51.70571,-12.126326,0
48.89189,-12.235266,0
52.148796,-2.9241283,0
52.90602,1.567351,0
51.399406,-10.457564,0
51.259823,-7.7336044,0
52.87586,-11.910825,0
55.541965,-8.905309,0
52.15105,-9.35508,0
51.036922,-12.546747,0
51.269608,-12.022211,0
50.510616,-9.676507,0
52.89078,1.0169572,0
53.29175,-4.1410303,0
51.274353,-12.735819,0
47.102474,-8.439413,0
41.075516,-18.946962,0
46.11828,-15.472281,0
-22.07734,-38.93764,0
-25.050125,-40.036,0
-25.662159,-40.173923,0
-25.470713,-40.38617,0
17.360224,-60.99037,0
-23.817753,-41.25464,0
-26.809355,-41.122486,0
-26.962482,-41.27415,0
-27.209572,-41.404114,0
-26.225119,-41.01051,0
-27.218506,-41.541363,0
-27.992666,-42.447,0
49.437965,-16.880728,0
53.28397,3.5491962,0
51.923065,32.977016,0
52.001144,-7.20571,0
52.050602,-10.439538,0
47.328148,-12.891134,0
49.83556,-12.839514,0
53.23953,-9.936176,0
55.883793,-10.033032,0
56.36737,-8.999352,0
56.483814,-8.767568,0
55.25092,0.78178483,0
56.36966,-10.681672,0
53.511047,-12.795227,0
-22.05899,-40.581215,0
-22.082485,-40.92066,0
30.315104,-23.368807,0
57.566216,-11.190367,0
57.792274,-11.204252,0
55.96537,-10.317427,0
53.36885,-3.4320846,0
52.863903,0.34307396,1
51.92255,-16.170586,1
51.48878,-13.88022,1
52.154247,-13.61043,1
51.845898,-15.691695,1
52.238285,-13.701708,1
52.279106,-13.616466,1
30.1677,-23.25389,1
-23.024025,-39.723232,1
17.925272,-60.78986,1
30.572197,-23.291298,1
-25.175356,-39.892128,1
-24.947008,-40.01059,1
-25.51875,-39.97379,1
-25.86322,-40.017677,1
-25.85142,-40.38857,1
-25.71241,-40.278255,1
-25.578403,-40.43406,1
-24.055426,-41.639343,1
17.080544,-60.996136,1
-26.694824,-41.34553,1
-27.24681,-41.646954,1
-27.830667,-41.98904,1
-28.762995,-42.70269,1
-28.728558,-42.741302,1
-29.04757,-43.062897,1
-28.983528,-43.022682,1
-29.107136,-43.343872,1
12.66076,-64.176506,1
-27.502983,-43.484924,1
-28.370956,-42.937027,0
-29.13606,-43.459717,0
-29.239796,-43.89844,0
-29.22322,-43.81054,0
-28.865986,-42.929512,0
-28.877,-42.92066,0
-28.990038,-43.09508,0
-28.239454,-43.095654,0
18.023983,-56.40239,0
-29.258888,-44.0228,0
-19.827631,-47.34824,0
-6.432012,-30.124514,0
-20.240673,-47.410778,0
-14.078614,-34.494553,0
31.99041,-15.530789,0
31.961586,-15.04507,0
30.659657,-14.757457,0
33.30364,-20.754948,0
34.90032,-15.957198,0
31.870132,-15.607999,0
30.539133,-15.8256235,0
30.784208,-14.780128,0
30.360716,-16.070402,0
50.41938,-15.113158,0
43.291355,-16.985292,0
43.768314,-16.71167,0
47.576267,-8.793876,0
51.473812,0.99384177,0
29.547737,-22.658747,0
51.6637,-15.984202,0
52.048435,-13.976462,0
52.96917,-16.480768,0
54.489357,-4.568676,0
54.10452,2.213433,0
52.16796,-16.23813,0
52.412926,-16.515736,0
53.64262,-0.122584976,0
53.898373,-13.622941,0
53.094433,-16.205662,0
51.944534,-15.958957,0
-23.859789,-38.633774,0
-25.226757,-38.693817,0
-25.096298,-38.770863,0
-25.117817,-38.78514,0
-46.88946,-57.179935,0
-24.115604,-37.401123,0
36.800503,-50.17694,0
-25.432903,-38.895405,0
-21.880074,-41.658535,0
28.988832,-24.020586,0
52.52733,-17.658724,0
28.974354,-23.841364,0
28.878954,-23.995388,0
-24.893955,-38.55605,0
-25.156054,-38.622883,0
-15.6223345,-23.895763,0
54.56743,-4.5690236,0
28.9531,-23.723486,0
-24.440628,-38.459625,0
-25.164057,-38.897366,0
-21.350044,-38.928177,0
49.833393,-16.69531,0
43.542004,-13.282669,0
43.456486,-13.230234,0
43.321323,-13.474942,0
51.10626,0.5419143,0
43.633682,-15.180871,0
40.85004,-15.683322,0
41.191612,-16.055382,0
40.291706,-16.356823,0
40.001762,-13.620235,0
42.75286,-15.660757,0
42.662003,-15.884445,0
42.54225,-15.988058,1
43.935226,-15.16745,1
50.8028,0.40842497,1
40.29228,-14.177366,1
39.977325,-16.401995,1
-26.141077,-32.327408,1
39.61538,-15.911109,1
40.480545,-16.59003,1
40.93702,-18.19722,1
42.659687,-17.01744,1
42.58041,-17.217737,1
51.165977,0.5147611,1
44.053165,-15.093069,0
50.128426,-14.8988,0
40.80271,-16.41755,0
41.197586,-16.365398,0
42.05541,-17.247114,0
41.153496,-17.77579,0
39.69336,-16.980919,0
39.076015,-15.547891,0
48.39241,-0.3955741,0
51.00681,0.13134526,0
42.16453,-17.275648,0
-25.989988,-32.313633,0
40.70893,-16.607574,0
41.327526,-17.58915,0
41.691006,-17.022612,0
40.81018,-18.57081,0
-31.388483,-38.064415,0
-25.974092,-32.32875,0
51.0277,0.4015263,0
43.55444,-15.327006,0
40.501118,-14.89556,0
39.623447,-16.317545,0
39.75213,-15.772344,0
39.75213,-16.229523,0
39.489258,-17.066225,0
39.992336,-13.612176,0
40.250835,-16.651499,0
39.863827,-13.406317,0
48.207638,4.684826,0
34.595024,-13.991902,0
34.162525,-18.834541,0
34.52544,-22.352951,0
30.9519,-13.019021,0
36.370487,-15.072588,0
38.01815,-16.428984,0
37.15241,-15.325613,0
36.443516,-15.086075,0
35.373306,-15.208698,0
19.741352,-53.33245,0
-21.32662,-47.04681,0
31.204672,-13.826317,0
30.775282,-13.455376,0
-21.414877,-47.139282,0
-23.636024,-46.64548,1
-21.336477,-47.1516,1
-21.277443,-47.203186,1
-19.825546,-47.26901,1
33.49246,-20.976559,1
34.93872,-14.736367,1
33.948223,-14.011078,1
31.265627,-13.793653,1
30.841751,-13.211244,0
34.737896,-14.184473,0
36.8176,-15.221957,0
38.69633,-16.24751,0
38.378216,-16.558786,0
-25.433273,-32.837856,0
-28.969954,-15.39384,0
40.393913,-18.66779,0
38.892628,-15.931304,0
38.76903,-16.844307,0
39.36369,-15.432145,0
39.56085,-15.470261,0
39.156563,-15.438007,0
39.308228,-17.037916,0
38.87106,-16.654196,0
46.78746,-0.22220264,0
37.93627,-12.970536,0
38.298927,-16.41166,0
38.76363,-16.587326,0
39.446144,-15.913325,0
39.027092,-15.111725,0
39.394276,-17.19786,0
39.657806,-17.251968,0
39.63456,-17.329962,0
39.649734,-16.203182,0
49.716278,2.8739395,0
39.859573,-14.732815,0
39.486702,-17.302052,0
39.392796,-15.246273,0
39.718937,-15.891416,0
39.991245,-13.566562,0
40.005302,-15.74875,0
40.035774,-15.849062,0
39.786495,-16.040558,0
41.859188,0.84404284,0
49.34786,0.12218056,0
40.179768,-15.261525,0
41.505207,-16.795132,0
40.44021,-14.852324,0
40.348225,-14.477938,0
42.619816,-15.85771,0
42.25282,-16.332495,0
42.50679,-16.539179,0
-54.326736,-48.257572,0
-64.3371,-50.224117,0
-65.04085,-64.30328,0
-78.27511,-68.131256,0
-70.97335,-65.719864,0
-66.17225,-64.15024,0
-78.397095,-68.15872,0
-78.50247,-68.224396,0
-78.508156,-68.22177,0
-78.48905,-68.26516,0
-65.233376,-58.717747,0
-56.83659,0.756759,0
-37.981865,-54.813194,0
-37.200283,-54.632195,0
-37.42193,-54.7582,0
-37.54707,-54.781643,0
-37.042038,-54.720196,0
-37.377922,-54.784595,0
-37.519672,-54.82918,0
-37.177776,-54.747185,0
26.648867,4.287657,0
26.39945,4.1843004,0
-36.91965,-54.715767,0
53.2515,-16.331436,0
29.060102,-22.851654,0
-46.723938,-57.447926,0
53.16132,-17.208725,0
55.8328,-18.98808,0
55.469578,-18.869326,0
-49.057793,-56.424576,0
-66.04788,-59.242825,0
-67.288185,-63.73105,0
-66.43725,-63.428505,0
-66.32774,-63.352592,0
-61.866558,-63.089867,0
-20.529125,-39.05064,0
52.56487,-17.99721,0
53.620884,-17.791847,0
57.671097,-13.070065,0
53.905212,-0.065767676,0
54.121616,-17.711647,0
54.230503,-17.61412,0
54.350548,-16.601343,0
50.16302,-15.378208,0
42.766537,-16.642458,0
50.26191,-15.384806,0
50.234142,-15.371198,0
50.242992,-15.097227,0
50.529232,1.3823873,0
48.341022,-7.3178434,0
53.739063,-16.766825,0
54.037613,-16.985903,0
56.40209,-18.072735,0
56.17813,-17.913181,0
53.848045,-16.980635,0
56.63392,-17.540281,0
52.51101,-17.855885,0
53.884735,-13.923212,0
55.06276,-0.33433235,0
56.505665,-17.976545,0
55.23184,-17.936918,0
54.29034,-17.686012,0
56.0433,-19.023918,0
56.160473,-18.158478,0
55.022923,-17.018003,0
55.106445,-17.026258,0
55.350067,-16.396412,0
53.566776,-0.38613477,0
-46.717484,-57.38882,0
-61.815025,-63.04627,0
-25.058567,-38.507248,0
-25.202724,-38.279034,0
-50.283398,-55.805355,0
54.111916,-18.352386,0
54.486332,-17.654305,0
54.80472,-17.891125,0
54.640427,-14.886822,0
53.276485,1.241342,0
49.326336,-16.095064,0
47.71951,-17.236086,0
28.873722,-23.00957,0
-25.56482,-40.5369,0
-25.077452,-40.4731,1
49.554897,-16.134693,1
47.760715,-17.572674,1
48.0529,-17.425741,1
52.8564,-1.7362554,1
54.754185,-0.4651324,1
57.631172,-13.580126,1
49.424088,-15.873225,1
55.974903,-16.142689,1
29.011942,-22.986273,1
-24.595938,-39.955727,1
-22.946001,-39.09674,1
28.780573,-23.061296,1
28.437048,-22.795568,1
17.591969,-57.84694,1
43.80256,-14.369805,1
48.078335,-16.196264,1
-21.524147,-38.679543,1
43.49619,-13.177465,1
51.55324,4.0642247,1
48.821033,-1.247409,0
36.647583,-14.808034,0
37.13625,-15.421217,0
51.404713,-2.5301285,0
51.444702,-2.5581617,0
47.76214,-17.319422,0
54.763405,-16.789242,0
55.58265,-16.361519,0
56.282993,-16.719585,0
55.019913,-17.62418,0
54.333637,-17.439215,0
57.932056,-12.781118,0
57.83597,-11.846983,0
22.40087,-59.45502,0
29.321531,-23.240725,0
55.17664,-17.231579,0
54.460632,-17.666702,0
54.100403,-17.814663,0
54.460773,-17.66852,0
54.236225,-17.237383,0
54.235313,-17.120304,0
-21.30215,-38.79464,0
-15.387127,-24.110443,0
54.99021,-0.56609917,0
47.82513,-17.387394,0
48.30931,-18.208035,0
48.69161,-18.007048,0
58.70727,-15.35864,0
56.139988,-16.043175,0
55.22624,-16.783516,0
54.4995,-17.863888,0
54.52697,-18.778858,0
55.917515,1.230078,0
58.052876,-12.835092,0
54.352028,-19.095798,0
-21.98366,-41.634483,0
-24.756226,-42.138462,0
-25.02194,-42.47771,0
-25.359106,-42.753407,0
-25.305477,-42.75329,0
-25.144215,-42.475723,0
17.091621,-61.039677,0
-23.601631,-42.73115,1
-24.931099,-42.47693,1
-25.107792,-42.58733,1
-19.660238,-39.19152,1
59.037067,-17.202944,1
59.018776,-16.954798,1
58.886467,-16.544657,1
49.167973,-17.386312,1
51.935345,-1.5966499,1
52.134037,-1.7422858,1
-19.890358,-39.061417,1
-46.563744,-57.533764,1
28.542412,-23.659727,1
48.826603,-17.414091,1
48.30733,-17.405838,1
28.341862,-23.257303,1
43.312916,-14.323027,1
51.688385,-2.4266152,1
52.6016,0.3319257,1
49.369305,-15.991808,1
42.534725,-14.375101,1
42.60703,-14.175954,1
39.714584,-10.993087,1
42.62223,-14.07506,0
47.0945,-12.802055,0
47.86998,-10.545468,0
52.920673,-11.392018,0
55.393875,1.1346123,0
57.198746,-11.3290825,0
57.46625,-11.374615,0
57.702423,-12.293378,0
56.88154,-15.430421,0
52.354267,-8.172125,0
54.970257,-16.237234,0
57.983063,-12.6149235,0
57.906475,-47.35645,0
59.298344,-46.591026,0
51.901257,-1.604477,0
24.283262,-14.918151,0
-26.082296,-43.375885,0
-26.032057,-43.291363,0
-26.04491,-43.304867,0
-25.984236,-43.341305,0
-25.521837,-43.17198,0
-25.61125,-43.15965,0
-23.776968,-42.896164,0
17.051825,-61.03225,0
-19.397552,-39.22046,0
-19.391705,-39.200806,0
49.13203,-19.324213,0
49.118538,-19.285528,0
-19.44849,-39.21111,0
59.318966,-15.760973,0
59.084362,-15.631951,0
58.766537,-15.355745,0
53.59856,3.8184214,0
59.14727,-15.086665,0
58.34192,-15.194556,0
57.25028,-15.591178,0
-19.915987,-39.29896,0
49.06275,-19.103254,0
-19.820766,-39.246338,0
49.10074,-19.17044,0
58.462658,-14.868187,0
55.086044,-0.76753575,0
55.947624,1.2066352,0
58.302055,-13.623822,0
57.605896,-15.1742525,0
58.000633,-13.018251,0
57.6816,-15.084167,0
58.30934,-14.683914,0
58.42739,-14.96178,0
58.49146,-15.027775,0
58.32694,-14.910988,0
53.495026,3.7542977,0
57.470722,-15.350147,0
58.469246,-14.847827,0
58.129295,-15.4831505,0
58.335716,-15.419628,0
58.664165,-15.607942,0
56.312675,-15.72353,0
58.425995,-15.306102,0
56.32807,-15.964995,0
54.892838,-0.51796526,0
54.87354,-14.601158,0
57.71676,-15.50889,0
48.38042,-18.415459,0
48.415558,-18.42201,0
37.140575,-19.258795,0
36.89219,-19.2068,0
48.15543,-18.553122,0
-26.025421,-43.22777,0
27.665554,-22.248272,0
50.098705,1.3035882,0
37.083126,-19.256285,0
37.033054,-19.197784,0
36.875706,-19.224257,0
37.037918,-19.123209,0
36.753006,-18.654348,0
36.380894,-19.172586,0
33.25381,-16.151268,0
33.251434,-16.235394,0
33.970676,-21.861614,0
36.095116,-19.120913,0
36.708965,-19.241037,0
54.704433,-16.650518,0
56.37235,-16.504414,0
56.60699,-16.832806,0
56.573597,-16.563456,0
54.130493,-17.772623,0
55.768936,-19.44563,0
55.599026,0.3879711,0
55.95855,-19.538298,0
55.97503,0.358709,0
22.39332,-59.461323,0
-21.834473,-41.63075,0
53.7375,-20.044416,0
55.59783,-19.275948,0
51.398308,-24.483044,0
51.408646,-24.478634,0
55.558605,-23.685644,0
55.46731,-23.670238,0
51.38942,-24.505043,0
55.35331,-19.58554,0
55.452354,-18.992659,0
55.65725,-19.367563,0
54.09201,-19.938644,0
53.663563,-20.258465,0
-1.6401861,-63.65738,0
55.48763,-23.65326,0
55.538315,-23.667837,0
51.512665,-24.374155,0
53.59246,-20.201674,0
54.36535,-19.458414,0
53.725426,-20.193563,0
-1.7164352,-63.74472,0
53.654152,-20.27032,0
53.55249,-20.321283,0
-49.445,-55.869648,0
-45.716892,-67.201965,0
-49.88055,-54.220005,0
-95.09185,-17.4869,0
-95.10163,-17.519186,0
-95.10743,-17.522379,0
-95.085625,-17.487823,0
-95.11359,-17.543713,0
-95.18328,-17.555979,0
-95.180626,-17.578495,0
-90.19954,-6.105687,0
-95.487755,-17.46188,0
-95.150986,-17.59963,0
-95.16542,-17.617529,0
-95.14711,-17.599663,0
-95.16539,-17.593676,0
-95.15874,-17.6055,0
-95.1495,-17.613884,0
-65.35847,-62.27112,0
-65.40445,-62.353542,0
-65.55106,-62.587032,0
-65.71667,-62.77293,0
-65.72558,-62.783066,0
-65.88914,-62.898758,0
-65.0757,-58.784657,0
-65.72259,-62.807446,0
-65.595795,-62.677166,0
-49.969395,-55.921314,0
-49.868748,-56.0761,0
-50.000156,-56.23065,0
-51.47357,-56.119488,0
-51.74738,-56.230045,0
-51.749935,-56.223812,0
-49.85882,-57.662827,0
-49.789288,-57.715336,0
-51.736214,-56.203915,0
-51.659172,-56.17325,0
-51.678547,-56.16912,0
-51.660328,-56.132427,0
-51.597374,-56.105225,0
-51.49298,-56.049206,0
-51.506615,-56.062122,0
-50.98629,-56.1658,0
-49.55436,-57.91523,0
-51.64741,-56.05922,0
-51.62102,-56.099716,0
-51.53661,-56.05962,0
